"Plot Title: Monona 5 (?) m"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21506927, SEN S/N: 21506927)","Temp, °C (LGR S/N: 21506927, SEN S/N: 21506927)","Coupler Detached (LGR S/N: 21506927)","Coupler Attached (LGR S/N: 21506927)","Host Connected (LGR S/N: 21506927)","Stopped (LGR S/N: 21506927)","End Of File (LGR S/N: 21506927)"
1241,11/05/22 06:00:00 PM,469.1,11.94,,,,,
1242,11/05/22 06:30:00 PM,468.7,11.92,,,,,
1243,11/05/22 07:00:00 PM,468.7,11.93,,,,,
1244,11/05/22 07:30:00 PM,468.7,11.92,,,,,
1245,11/05/22 08:00:00 PM,467.8,11.88,,,,,
1246,11/05/22 08:30:00 PM,468.3,11.88,,,,,
1247,11/05/22 09:00:00 PM,468.3,11.88,,,,,
1248,11/05/22 09:30:00 PM,468.7,11.91,,,,,
1249,11/05/22 10:00:00 PM,467.4,11.86,,,,,
1250,11/05/22 10:30:00 PM,467.4,11.86,,,,,
1251,11/05/22 11:00:00 PM,468.7,11.92,,,,,
1252,11/05/22 11:30:00 PM,468.2,11.89,,,,,
1253,11/06/22 12:00:00 AM,468.3,11.88,,,,,
1254,11/06/22 12:30:00 AM,468.3,11.88,,,,,
1255,11/06/22 01:00:00 AM,468.3,11.86,,,,,
1256,11/06/22 01:30:00 AM,468.2,11.89,,,,,
1257,11/06/22 02:00:00 AM,468.3,11.88,,,,,
1258,11/06/22 02:30:00 AM,468.3,11.87,,,,,
1259,11/06/22 03:00:00 AM,467.4,11.87,,,,,
1260,11/06/22 03:30:00 AM,467.4,11.87,,,,,
1261,11/06/22 04:00:00 AM,467.4,11.87,,,,,
1262,11/06/22 04:30:00 AM,466.6,11.84,,,,,
1263,11/06/22 05:00:00 AM,467.4,11.86,,,,,
1264,11/06/22 05:30:00 AM,467.4,11.84,,,,,
1265,11/06/22 06:00:00 AM,467.4,11.84,,,,,
1266,11/06/22 06:30:00 AM,467.4,11.86,,,,,
1267,11/06/22 07:00:00 AM,467.4,11.86,,,,,
1268,11/06/22 07:30:00 AM,467.0,11.83,,,,,
1269,11/06/22 08:00:00 AM,466.1,11.83,,,,,
1270,11/06/22 08:30:00 AM,466.6,11.83,,,,,
1271,11/06/22 09:00:00 AM,465.3,11.83,,,,,
1272,11/06/22 09:30:00 AM,465.3,11.84,,,,,
1273,11/06/22 10:00:00 AM,464.9,11.83,,,,,
1274,11/06/22 10:30:00 AM,461.9,11.82,,,,,
1275,11/06/22 11:00:00 AM,462.7,11.80,,,,,
1276,11/06/22 11:30:00 AM,462.7,11.80,,,,,
1277,11/06/22 12:00:00 PM,462.7,11.80,,,,,
1278,11/06/22 12:30:00 PM,463.2,11.80,,,,,
1279,11/06/22 01:00:00 PM,464.1,11.73,,,,,
1280,11/06/22 01:30:00 PM,463.6,11.74,,,,,
1281,11/06/22 02:00:00 PM,463.2,11.74,,,,,
1282,11/06/22 02:30:00 PM,463.2,11.71,,,,,
1283,11/06/22 03:00:00 PM,463.2,11.74,,,,,
1284,11/06/22 03:30:00 PM,462.8,11.73,,,,,
1285,11/06/22 04:00:00 PM,462.8,11.75,,,,,
1286,11/06/22 04:30:00 PM,462.8,11.75,,,,,
1287,11/06/22 05:00:00 PM,462.8,11.75,,,,,
1288,11/06/22 05:30:00 PM,462.8,11.75,,,,,
1289,11/06/22 06:00:00 PM,462.8,11.75,,,,,
1290,11/06/22 06:30:00 PM,462.8,11.75,,,,,
1291,11/06/22 07:00:00 PM,462.8,11.73,,,,,
1292,11/06/22 07:30:00 PM,462.3,11.71,,,,,
1293,11/06/22 08:00:00 PM,461.9,11.71,,,,,
1294,11/06/22 08:30:00 PM,461.9,11.70,,,,,
1295,11/06/22 09:00:00 PM,461.9,11.70,,,,,
1296,11/06/22 09:30:00 PM,461.5,11.68,,,,,
1297,11/06/22 10:00:00 PM,461.9,11.68,,,,,
1298,11/06/22 10:30:00 PM,461.9,11.68,,,,,
1299,11/06/22 11:00:00 PM,461.5,11.66,,,,,
1300,11/06/22 11:30:00 PM,461.5,11.65,,,,,
1301,11/07/22 12:00:00 AM,461.1,11.64,,,,,
1302,11/07/22 12:30:00 AM,461.1,11.63,,,,,
1303,11/07/22 01:00:00 AM,461.1,11.64,,,,,
1304,11/07/22 01:30:00 AM,460.7,11.61,,,,,
1305,11/07/22 02:00:00 AM,460.3,11.61,,,,,
1306,11/07/22 02:30:00 AM,459.9,11.57,,,,,
1307,11/07/22 03:00:00 AM,459.4,11.56,,,,,
1308,11/07/22 03:30:00 AM,459.8,11.59,,,,,
1309,11/07/22 04:00:00 AM,459.0,11.56,,,,,
1310,11/07/22 04:30:00 AM,459.0,11.57,,,,,
1311,11/07/22 05:00:00 AM,458.6,11.55,,,,,
1312,11/07/22 05:30:00 AM,458.2,11.55,,,,,
1313,11/07/22 06:00:00 AM,457.7,11.52,,,,,
1314,11/07/22 06:30:00 AM,457.7,11.51,,,,,
1315,11/07/22 07:00:00 AM,457.8,11.48,,,,,
1316,11/07/22 07:30:00 AM,457.8,11.48,,,,,
1317,11/07/22 08:00:00 AM,457.8,11.47,,,,,
1318,11/07/22 08:30:00 AM,457.8,11.45,,,,,
1319,11/07/22 09:00:00 AM,457.8,11.46,,,,,
1320,11/07/22 09:30:00 AM,457.8,11.43,,,,,
1321,11/07/22 10:00:00 AM,457.4,11.43,,,,,
1322,11/07/22 10:30:00 AM,457.8,11.42,,,,,
1323,11/07/22 11:00:00 AM,457.8,11.43,,,,,
1324,11/07/22 11:30:00 AM,457.8,11.42,,,,,
1325,11/07/22 12:00:00 PM,457.8,11.42,,,,,
1326,11/07/22 12:30:00 PM,457.8,11.42,,,,,
1327,11/07/22 01:00:00 PM,458.2,11.42,,,,,
1328,11/07/22 01:30:00 PM,457.8,11.43,,,,,
1329,11/07/22 02:00:00 PM,459.9,11.43,,,,,
1330,11/07/22 02:30:00 PM,458.6,11.43,,,,,
1331,11/07/22 03:00:00 PM,458.2,11.43,,,,,
1332,11/07/22 03:30:00 PM,457.8,11.43,,,,,
1333,11/07/22 04:00:00 PM,458.6,11.47,,,,,
1334,11/07/22 04:30:00 PM,457.8,11.43,,,,,
1335,11/07/22 05:00:00 PM,459.1,11.41,,,,,
1336,11/07/22 05:30:00 PM,458.2,11.42,,,,,
1337,11/07/22 06:00:00 PM,458.7,11.38,,,,,
1338,11/07/22 06:30:00 PM,458.7,11.40,,,,,
1339,11/07/22 07:00:00 PM,458.7,11.37,,,,,
1340,11/07/22 07:30:00 PM,459.1,11.38,,,,,
1341,11/07/22 08:00:00 PM,458.7,11.40,,,,,
1342,11/07/22 08:30:00 PM,459.1,11.40,,,,,
1343,11/07/22 09:00:00 PM,459.1,11.38,,,,,
1344,11/07/22 09:30:00 PM,458.7,11.37,,,,,
1345,11/07/22 10:00:00 PM,458.7,11.34,,,,,
1346,11/07/22 10:30:00 PM,458.7,11.34,,,,,
1347,11/07/22 11:00:00 PM,458.7,11.34,,,,,
1348,11/07/22 11:30:00 PM,458.7,11.33,,,,,
1349,11/08/22 12:00:00 AM,458.7,11.32,,,,,
1350,11/08/22 12:30:00 AM,458.3,11.32,,,,,
1351,11/08/22 01:00:00 AM,458.3,11.31,,,,,
1352,11/08/22 01:30:00 AM,457.8,11.29,,,,,
1353,11/08/22 02:00:00 AM,457.8,11.29,,,,,
1354,11/08/22 02:30:00 AM,457.9,11.28,,,,,
1355,11/08/22 03:00:00 AM,457.4,11.28,,,,,
1356,11/08/22 03:30:00 AM,457.9,11.27,,,,,
1357,11/08/22 04:00:00 AM,457.9,11.25,,,,,
1358,11/08/22 04:30:00 AM,457.4,11.25,,,,,
1359,11/08/22 05:00:00 AM,457.0,11.25,,,,,
1360,11/08/22 05:30:00 AM,457.0,11.23,,,,,
1361,11/08/22 06:00:00 AM,456.6,11.23,,,,,
1362,11/08/22 06:30:00 AM,456.6,11.22,,,,,
1363,11/08/22 07:00:00 AM,456.6,11.22,,,,,
1364,11/08/22 07:30:00 AM,457.0,11.20,,,,,
1365,11/08/22 08:00:00 AM,456.2,11.19,,,,,
1366,11/08/22 08:30:00 AM,456.2,11.18,,,,,
1367,11/08/22 09:00:00 AM,456.6,11.19,,,,,
1368,11/08/22 09:30:00 AM,456.6,11.19,,,,,
1369,11/08/22 10:00:00 AM,456.6,11.19,,,,,
1370,11/08/22 10:30:00 AM,456.6,11.19,,,,,
1371,11/08/22 11:00:00 AM,457.0,11.20,,,,,
1372,11/08/22 11:30:00 AM,456.2,11.20,,,,,
1373,11/08/22 12:00:00 PM,456.6,11.22,,,,,
1374,11/08/22 12:30:00 PM,456.6,11.22,,,,,
1375,11/08/22 01:00:00 PM,456.6,11.22,,,,,
1376,11/08/22 01:30:00 PM,456.2,11.22,,,,,
1377,11/08/22 02:00:00 PM,456.2,11.20,,,,,
1378,11/08/22 02:30:00 PM,456.2,11.22,,,,,
1379,11/08/22 03:00:00 PM,456.2,11.22,,,,,
1380,11/08/22 03:30:00 PM,456.2,11.22,,,,,
1381,11/08/22 04:00:00 PM,456.2,11.20,,,,,
1382,11/08/22 04:30:00 PM,456.2,11.22,,,,,
1383,11/08/22 05:00:00 PM,455.8,11.18,,,,,
1384,11/08/22 05:30:00 PM,456.6,11.20,,,,,
1385,11/08/22 06:00:00 PM,456.2,11.19,,,,,
1386,11/08/22 06:30:00 PM,456.2,11.19,,,,,
1387,11/08/22 07:00:00 PM,456.2,11.19,,,,,
1388,11/08/22 07:30:00 PM,455.3,11.18,,,,,
1389,11/08/22 08:00:00 PM,455.3,11.18,,,,,
1390,11/08/22 08:30:00 PM,455.3,11.17,,,,,
1391,11/08/22 09:00:00 PM,455.4,11.15,,,,,
1392,11/08/22 09:30:00 PM,455.4,11.14,,,,,
1393,11/08/22 10:00:00 PM,455.4,11.14,,,,,
1394,11/08/22 10:30:00 PM,455.4,11.13,,,,,
1395,11/08/22 11:00:00 PM,455.4,11.13,,,,,
1396,11/08/22 11:30:00 PM,455.4,11.11,,,,,
1397,11/09/22 12:00:00 AM,455.4,11.11,,,,,
1398,11/09/22 12:30:00 AM,455.4,11.10,,,,,
1399,11/09/22 01:00:00 AM,455.4,11.10,,,,,
1400,11/09/22 01:30:00 AM,455.4,11.09,,,,,
1401,11/09/22 02:00:00 AM,455.4,11.09,,,,,
1402,11/09/22 02:30:00 AM,455.4,11.08,,,,,
1403,11/09/22 03:00:00 AM,455.4,11.06,,,,,
1404,11/09/22 03:30:00 AM,455.4,11.06,,,,,
1405,11/09/22 04:00:00 AM,455.0,11.05,,,,,
1406,11/09/22 04:30:00 AM,455.0,11.05,,,,,
1407,11/09/22 05:00:00 AM,455.4,11.04,,,,,
1408,11/09/22 05:30:00 AM,455.4,11.04,,,,,
1409,11/09/22 06:00:00 AM,455.4,11.04,,,,,
1410,11/09/22 06:30:00 AM,455.0,11.03,,,,,
1411,11/09/22 07:00:00 AM,455.4,11.01,,,,,
1412,11/09/22 07:30:00 AM,455.0,11.01,,,,,
1413,11/09/22 08:00:00 AM,455.0,11.00,,,,,
1414,11/09/22 08:30:00 AM,454.6,11.00,,,,,
1415,11/09/22 09:00:00 AM,454.1,11.00,,,,,
1416,11/09/22 09:30:00 AM,454.6,11.00,,,,,
1417,11/09/22 10:00:00 AM,454.1,11.00,,,,,
1418,11/09/22 10:30:00 AM,454.1,10.99,,,,,
1419,11/09/22 11:00:00 AM,454.1,11.00,,,,,
1420,11/09/22 11:30:00 AM,454.1,11.00,,,,,
1421,11/09/22 12:00:00 PM,454.1,10.99,,,,,
1422,11/09/22 12:30:00 PM,454.2,10.97,,,,,
1423,11/09/22 01:00:00 PM,454.2,10.97,,,,,
1424,11/09/22 01:30:00 PM,453.7,10.97,,,,,
1425,11/09/22 02:00:00 PM,453.7,10.99,,,,,
1426,11/09/22 02:30:00 PM,453.7,10.99,,,,,
1427,11/09/22 03:00:00 PM,453.7,11.00,,,,,
1428,11/09/22 03:30:00 PM,454.1,11.01,,,,,
1429,11/09/22 04:00:00 PM,454.1,11.01,,,,,
1430,11/09/22 04:30:00 PM,453.7,11.00,,,,,
1431,11/09/22 05:00:00 PM,454.1,11.03,,,,,
1432,11/09/22 05:30:00 PM,454.1,11.03,,,,,
1433,11/09/22 06:00:00 PM,453.3,11.01,,,,,
1434,11/09/22 06:30:00 PM,454.1,11.04,,,,,
1435,11/09/22 07:00:00 PM,454.1,11.05,,,,,
1436,11/09/22 07:30:00 PM,454.1,11.06,,,,,
1437,11/09/22 08:00:00 PM,454.1,11.04,,,,,
1438,11/09/22 08:30:00 PM,454.1,11.08,,,,,
1439,11/09/22 09:00:00 PM,454.1,11.06,,,,,
1440,11/09/22 09:30:00 PM,454.1,11.05,,,,,
1441,11/09/22 10:00:00 PM,454.1,11.06,,,,,
1442,11/09/22 10:30:00 PM,454.1,11.08,,,,,
1443,11/09/22 11:00:00 PM,454.1,11.06,,,,,
1444,11/09/22 11:30:00 PM,454.1,11.08,,,,,
1445,11/10/22 12:00:00 AM,454.1,11.08,,,,,
1446,11/10/22 12:30:00 AM,454.1,11.08,,,,,
1447,11/10/22 01:00:00 AM,454.1,11.06,,,,,
1448,11/10/22 01:30:00 AM,454.1,11.08,,,,,
1449,11/10/22 02:00:00 AM,454.1,11.08,,,,,
1450,11/10/22 02:30:00 AM,454.1,11.08,,,,,
1451,11/10/22 03:00:00 AM,454.5,11.08,,,,,
1452,11/10/22 03:30:00 AM,454.1,11.08,,,,,
1453,11/10/22 04:00:00 AM,454.5,11.08,,,,,
1454,11/10/22 04:30:00 AM,454.5,11.09,,,,,
1455,11/10/22 05:00:00 AM,454.5,11.08,,,,,
1456,11/10/22 05:30:00 AM,454.1,11.08,,,,,
1457,11/10/22 06:00:00 AM,454.1,11.09,,,,,
1458,11/10/22 06:30:00 AM,455.0,11.08,,,,,
1459,11/10/22 07:00:00 AM,454.5,11.09,,,,,
1460,11/10/22 07:30:00 AM,454.1,11.09,,,,,
1461,11/10/22 08:00:00 AM,455.0,11.09,,,,,
1462,11/10/22 08:30:00 AM,454.1,11.09,,,,,
1463,11/10/22 09:00:00 AM,454.1,11.09,,,,,
1464,11/10/22 09:30:00 AM,454.5,11.09,,,,,
1465,11/10/22 10:00:00 AM,454.1,11.08,,,,,
1466,11/10/22 10:30:00 AM,454.5,11.09,,,,,
1467,11/10/22 11:00:00 AM,455.0,11.09,,,,,
1468,11/10/22 11:30:00 AM,454.5,11.11,,,,,
1469,11/10/22 12:00:00 PM,455.4,11.14,,,,,
1470,11/10/22 12:30:00 PM,455.4,11.14,,,,,
1471,11/10/22 01:00:00 PM,455.4,11.15,,,,,
1472,11/10/22 01:30:00 PM,455.3,11.18,,,,,
1473,11/10/22 02:00:00 PM,456.2,11.18,,,,,
1474,11/10/22 02:30:00 PM,455.8,11.19,,,,,
1475,11/10/22 03:00:00 PM,455.8,11.19,,,,,
1476,11/10/22 03:30:00 PM,455.8,11.20,,,,,
1477,11/10/22 04:00:00 PM,455.7,11.22,,,,,
1478,11/10/22 04:30:00 PM,455.8,11.20,,,,,
1479,11/10/22 05:00:00 PM,456.2,11.22,,,,,
1480,11/10/22 05:30:00 PM,455.3,11.23,,,,,
1481,11/10/22 06:00:00 PM,456.2,11.23,,,,,
1482,11/10/22 06:30:00 PM,455.3,11.24,,,,,
1483,11/10/22 07:00:00 PM,455.7,11.24,,,,,
1484,11/10/22 07:30:00 PM,455.7,11.24,,,,,
1485,11/10/22 08:00:00 PM,456.2,11.24,,,,,
1486,11/10/22 08:30:00 PM,456.6,11.24,,,,,
1487,11/10/22 09:00:00 PM,456.6,11.25,,,,,
1488,11/10/22 09:30:00 PM,456.2,11.25,,,,,
1489,11/10/22 10:00:00 PM,455.7,11.25,,,,,
1490,11/10/22 10:30:00 PM,456.2,11.25,,,,,
1491,11/10/22 11:00:00 PM,456.6,11.27,,,,,
1492,11/10/22 11:30:00 PM,456.6,11.27,,,,,
1493,11/11/22 12:00:00 AM,456.6,11.25,,,,,
1494,11/11/22 12:30:00 AM,456.6,11.25,,,,,
1495,11/11/22 01:00:00 AM,456.6,11.27,,,,,
1496,11/11/22 01:30:00 AM,457.0,11.27,,,,,
1497,11/11/22 02:00:00 AM,456.6,11.25,,,,,
1498,11/11/22 02:30:00 AM,456.6,11.25,,,,,
1499,11/11/22 03:00:00 AM,456.6,11.24,,,,,
1500,11/11/22 03:30:00 AM,456.6,11.24,,,,,
1501,11/11/22 04:00:00 AM,456.6,11.24,,,,,
1502,11/11/22 04:30:00 AM,456.2,11.24,,,,,
1503,11/11/22 05:00:00 AM,456.6,11.23,,,,,
1504,11/11/22 05:30:00 AM,455.7,11.22,,,,,
1505,11/11/22 06:00:00 AM,455.8,11.20,,,,,
1506,11/11/22 06:30:00 AM,456.6,11.22,,,,,
1507,11/11/22 07:00:00 AM,455.8,11.18,,,,,
1508,11/11/22 07:30:00 AM,455.3,11.19,,,,,
1509,11/11/22 08:00:00 AM,455.8,11.20,,,,,
1510,11/11/22 08:30:00 AM,455.8,11.19,,,,,
1511,11/11/22 09:00:00 AM,455.8,11.17,,,,,
1512,11/11/22 09:30:00 AM,455.8,11.17,,,,,
1513,11/11/22 10:00:00 AM,455.4,11.13,,,,,
1514,11/11/22 10:30:00 AM,455.4,11.14,,,,,
1515,11/11/22 11:00:00 AM,455.4,11.14,,,,,
1516,11/11/22 11:30:00 AM,455.8,11.14,,,,,
1517,11/11/22 12:00:00 PM,455.4,11.14,,,,,
1518,11/11/22 12:30:00 PM,454.9,11.14,,,,,
1519,11/11/22 01:00:00 PM,454.9,11.14,,,,,
1520,11/11/22 01:30:00 PM,455.4,11.14,,,,,
1521,11/11/22 02:00:00 PM,455.4,11.13,,,,,
1522,11/11/22 02:30:00 PM,454.9,11.13,,,,,
1523,11/11/22 03:00:00 PM,454.9,11.11,,,,,
1524,11/11/22 03:30:00 PM,454.9,11.10,,,,,
1525,11/11/22 04:00:00 PM,454.5,11.09,,,,,
1526,11/11/22 04:30:00 PM,454.5,11.06,,,,,
1527,11/11/22 05:00:00 PM,454.1,11.06,,,,,
1528,11/11/22 05:30:00 PM,454.1,11.04,,,,,
1529,11/11/22 06:00:00 PM,454.1,11.04,,,,,
1530,11/11/22 06:30:00 PM,454.1,11.03,,,,,
1531,11/11/22 07:00:00 PM,453.7,11.03,,,,,
1532,11/11/22 07:30:00 PM,453.7,11.00,,,,,
1533,11/11/22 08:00:00 PM,453.7,10.99,,,,,
1534,11/11/22 08:30:00 PM,453.3,10.95,,,,,
1535,11/11/22 09:00:00 PM,453.3,10.95,,,,,
1536,11/11/22 09:30:00 PM,453.3,10.94,,,,,
1537,11/11/22 10:00:00 PM,452.9,10.91,,,,,
1538,11/11/22 10:30:00 PM,452.9,10.88,,,,,
1539,11/11/22 11:00:00 PM,452.9,10.90,,,,,
1540,11/11/22 11:30:00 PM,452.1,10.87,,,,,
1541,11/12/22 12:00:00 AM,452.5,10.87,,,,,
1542,11/12/22 12:30:00 AM,452.1,10.87,,,,,
1543,11/12/22 01:00:00 AM,452.1,10.85,,,,,
1544,11/12/22 01:30:00 AM,452.1,10.85,,,,,
1545,11/12/22 02:00:00 AM,452.1,10.82,,,,,
1546,11/12/22 02:30:00 AM,452.1,10.81,,,,,
1547,11/12/22 03:00:00 AM,452.1,10.80,,,,,
1548,11/12/22 03:30:00 AM,451.7,10.80,,,,,
1549,11/12/22 04:00:00 AM,451.3,10.78,,,,,
1550,11/12/22 04:30:00 AM,451.3,10.77,,,,,
1551,11/12/22 05:00:00 AM,451.3,10.74,,,,,
1552,11/12/22 05:30:00 AM,451.3,10.74,,,,,
1553,11/12/22 06:00:00 AM,451.3,10.73,,,,,
1554,11/12/22 06:30:00 AM,450.9,10.72,,,,,
1555,11/12/22 07:00:00 AM,450.9,10.71,,,,,
1556,11/12/22 07:30:00 AM,450.9,10.71,,,,,
1557,11/12/22 08:00:00 AM,450.4,10.71,,,,,
1558,11/12/22 08:30:00 AM,450.9,10.71,,,,,
1559,11/12/22 09:00:00 AM,450.4,10.68,,,,,
1560,11/12/22 09:30:00 AM,450.0,10.68,,,,,
1561,11/12/22 10:00:00 AM,450.0,10.67,,,,,
1562,11/12/22 10:30:00 AM,450.0,10.65,,,,,
1563,11/12/22 11:00:00 AM,450.0,10.64,,,,,
1564,11/12/22 11:30:00 AM,450.0,10.63,,,,,
1565,11/12/22 12:00:00 PM,449.2,10.58,,,,,
1566,11/12/22 12:30:00 PM,448.8,10.54,,,,,
1567,11/12/22 01:00:00 PM,448.8,10.54,,,,,
1568,11/12/22 01:30:00 PM,449.2,10.54,,,,,
1569,11/12/22 02:00:00 PM,449.2,10.55,,,,,
1570,11/12/22 02:30:00 PM,449.2,10.53,,,,,
1571,11/12/22 03:00:00 PM,448.8,10.49,,,,,
1572,11/12/22 03:30:00 PM,448.0,10.44,,,,,
1573,11/12/22 04:00:00 PM,447.6,10.44,,,,,
1574,11/12/22 04:30:00 PM,447.6,10.43,,,,,
1575,11/12/22 05:00:00 PM,447.6,10.40,,,,,
1576,11/12/22 05:30:00 PM,447.6,10.40,,,,,
1577,11/12/22 06:00:00 PM,447.2,10.39,,,,,
1578,11/12/22 06:30:00 PM,447.2,10.37,,,,,
1579,11/12/22 07:00:00 PM,446.3,10.37,,,,,
1580,11/12/22 07:30:00 PM,446.7,10.36,,,,,
1581,11/12/22 08:00:00 PM,446.3,10.34,,,,,
1582,11/12/22 08:30:00 PM,446.3,10.31,,,,,
1583,11/12/22 09:00:00 PM,446.3,10.31,,,,,
1584,11/12/22 09:30:00 PM,445.9,10.28,,,,,
1585,11/12/22 10:00:00 PM,445.9,10.26,,,,,
1586,11/12/22 10:30:00 PM,445.5,10.22,,,,,
1587,11/12/22 11:00:00 PM,445.1,10.22,,,,,
1588,11/12/22 11:30:00 PM,445.5,10.20,,,,,
1589,11/13/22 12:00:00 AM,445.1,10.17,,,,,
1590,11/13/22 12:30:00 AM,444.7,10.16,,,,,
1591,11/13/22 01:00:00 AM,444.3,10.13,,,,,
1592,11/13/22 01:30:00 AM,443.9,10.11,,,,,
1593,11/13/22 02:00:00 AM,443.5,10.08,,,,,
1594,11/13/22 02:30:00 AM,443.5,10.05,,,,,
1595,11/13/22 03:00:00 AM,443.9,10.03,,,,,
1596,11/13/22 03:30:00 AM,443.1,10.03,,,,,
1597,11/13/22 04:00:00 AM,443.1,10.02,,,,,
1598,11/13/22 04:30:00 AM,443.1,10.02,,,,,
1599,11/13/22 05:00:00 AM,443.1,10.02,,,,,
1600,11/13/22 05:30:00 AM,443.1,10.02,,,,,
1601,11/13/22 06:00:00 AM,443.1,10.00,,,,,
1602,11/13/22 06:30:00 AM,443.1,10.00,,,,,
1603,11/13/22 07:00:00 AM,443.1,9.99,,,,,
1604,11/13/22 07:30:00 AM,443.9,10.03,,,,,
1605,11/13/22 08:00:00 AM,443.9,10.04,,,,,
1606,11/13/22 08:30:00 AM,443.1,10.00,,,,,
1607,11/13/22 09:00:00 AM,443.5,10.00,,,,,
1608,11/13/22 09:30:00 AM,443.1,10.00,,,,,
1609,11/13/22 10:00:00 AM,443.1,10.00,,,,,
1610,11/13/22 10:30:00 AM,443.1,10.00,,,,,
1611,11/13/22 11:00:00 AM,443.1,9.98,,,,,
1612,11/13/22 11:30:00 AM,443.1,9.98,,,,,
1613,11/13/22 12:00:00 PM,442.2,9.97,,,,,
1614,11/13/22 12:30:00 PM,442.7,9.97,,,,,
1615,11/13/22 01:00:00 PM,442.7,9.97,,,,,
1616,11/13/22 01:30:00 PM,442.7,9.95,,,,,
1617,11/13/22 02:00:00 PM,442.7,9.94,,,,,
1618,11/13/22 02:30:00 PM,442.2,9.94,,,,,
1619,11/13/22 03:00:00 PM,442.2,9.93,,,,,
1620,11/13/22 03:30:00 PM,442.2,9.91,,,,,
1621,11/13/22 04:00:00 PM,442.3,9.90,,,,,
1622,11/13/22 04:30:00 PM,441.8,9.89,,,,,
1623,11/13/22 05:00:00 PM,441.4,9.86,,,,,
1624,11/13/22 05:30:00 PM,441.4,9.85,,,,,
1625,11/13/22 06:00:00 PM,440.6,9.76,,,,,
1626,11/13/22 06:30:00 PM,440.6,9.79,,,,,
1627,11/13/22 07:00:00 PM,441.0,9.80,,,,,
1628,11/13/22 07:30:00 PM,441.0,9.79,,,,,
1629,11/13/22 08:00:00 PM,441.0,9.80,,,,,
1630,11/13/22 08:30:00 PM,441.0,9.80,,,,,
1631,11/13/22 09:00:00 PM,441.0,9.80,,,,,
1632,11/13/22 09:30:00 PM,441.0,9.79,,,,,
1633,11/13/22 10:00:00 PM,440.6,9.79,,,,,
1634,11/13/22 10:30:00 PM,441.0,9.77,,,,,
1635,11/13/22 11:00:00 PM,441.0,9.77,,,,,
1636,11/13/22 11:30:00 PM,441.0,9.77,,,,,
1637,11/14/22 12:00:00 AM,440.6,9.76,,,,,
1638,11/14/22 12:30:00 AM,440.2,9.74,,,,,
1639,11/14/22 01:00:00 AM,440.6,9.75,,,,,
1640,11/14/22 01:30:00 AM,440.2,9.75,,,,,
1641,11/14/22 02:00:00 AM,440.2,9.74,,,,,
1642,11/14/22 02:30:00 AM,440.2,9.72,,,,,
1643,11/14/22 03:00:00 AM,440.2,9.71,,,,,
1644,11/14/22 03:30:00 AM,440.2,9.71,,,,,
1645,11/14/22 04:00:00 AM,439.8,9.67,,,,,
1646,11/14/22 04:30:00 AM,440.2,9.68,,,,,
1647,11/14/22 05:00:00 AM,439.8,9.66,,,,,
1648,11/14/22 05:30:00 AM,439.8,9.65,,,,,
1649,11/14/22 06:00:00 AM,439.4,9.65,,,,,
1650,11/14/22 06:30:00 AM,439.4,9.63,,,,,
1651,11/14/22 07:00:00 AM,439.4,9.62,,,,,
1652,11/14/22 07:30:00 AM,439.4,9.62,,,,,
1653,11/14/22 08:00:00 AM,439.0,9.58,,,,,
1654,11/14/22 08:30:00 AM,439.4,9.60,,,,,
1655,11/14/22 09:00:00 AM,439.0,9.58,,,,,
1656,11/14/22 09:30:00 AM,439.4,9.57,,,,,
1657,11/14/22 10:00:00 AM,439.0,9.57,,,,,
1658,11/14/22 10:30:00 AM,439.0,9.57,,,,,
1659,11/14/22 11:00:00 AM,439.0,9.56,,,,,
1660,11/14/22 11:30:00 AM,439.0,9.57,,,,,
1661,11/14/22 12:00:00 PM,439.0,9.57,,,,,
1662,11/14/22 12:30:00 PM,439.0,9.57,,,,,
1663,11/14/22 01:00:00 PM,439.0,9.57,,,,,
1664,11/14/22 01:30:00 PM,439.4,9.57,,,,,
1665,11/14/22 02:00:00 PM,439.0,9.57,,,,,
1666,11/14/22 02:30:00 PM,439.0,9.56,,,,,
1667,11/14/22 03:00:00 PM,439.0,9.56,,,,,
1668,11/14/22 03:30:00 PM,439.0,9.56,,,,,
1669,11/14/22 04:00:00 PM,439.0,9.53,,,,,
1670,11/14/22 04:30:00 PM,439.0,9.54,,,,,
1671,11/14/22 05:00:00 PM,439.0,9.52,,,,,
1672,11/14/22 05:30:00 PM,438.6,9.53,,,,,
1673,11/14/22 06:00:00 PM,439.9,9.51,,,,,
1674,11/14/22 06:30:00 PM,440.7,9.48,,,,,
1675,11/14/22 07:00:00 PM,439.9,9.48,,,,,
1676,11/14/22 07:30:00 PM,440.7,9.47,,,,,
1677,11/14/22 08:00:00 PM,441.2,9.48,,,,,
1678,11/14/22 08:30:00 PM,440.7,9.45,,,,,
1679,11/14/22 09:00:00 PM,441.6,9.45,,,,,
1680,11/14/22 09:30:00 PM,440.7,9.45,,,,,
1681,11/14/22 10:00:00 PM,439.9,9.44,,,,,
1682,11/14/22 10:30:00 PM,440.8,9.43,,,,,
1683,11/14/22 11:00:00 PM,443.3,9.42,,,,,
1684,11/14/22 11:30:00 PM,440.8,9.42,,,,,
1685,11/15/22 12:00:00 AM,443.3,9.40,,,,,
